,ax,ay,az,gx,gy,gz,mx,my,mz
1602,-0.079833984375,1.01904296875,0.010498046875,5.401611328125,91.73583984375,-13.7939453125,22.687051663614163,33.29581807081807,-10.848317307692309
1603,0.020751953125,0.8154296875,-0.0341796875,11.71875,36.62109375,-3.448486328125,22.32977525946276,37.92518315018315,-12.570272435897436
1604,-0.129638671875,1.106689453125,0.120849609375,11.29150390625,20.69091796875,5.0048828125,22.687051663614163,39.34960317460317,-13.603445512820512
1605,-0.028076171875,1.150390625,0.146240234375,-25.787353515625,-23.468017578125,-2.38037109375,21.972498855311354,38.281288156288156,-12.91466346153846
1606,-0.06640625,1.22021484375,0.194580078125,-28.564453125,-33.63037109375,25.421142578125,24.116157280219777,35.788553113553114,-8.437580128205127
1607,-0.06591796875,0.78125,0.084228515625,-20.965576171875,2.593994140625,8.941650390625,25.00934829059829,33.47387057387057,-8.60977564102564
1608,-0.28466796875,0.98486328125,0.12890625,24.23095703125,-1.495361328125,-39.85595703125,26.617092109279607,34.36413308913309,-9.815144230769231
1609,0.00341796875,0.8896484375,0.125,35.491943359375,-81.817626953125,-62.347412109375,24.83071008852259,34.720238095238095,-9.470753205128204
1610,0.1494140625,1.02734375,0.341796875,12.725830078125,-21.697998046875,-7.568359375,24.473433684371184,31.515293040293038,-11.192708333333332
1611,-0.189208984375,1.031005859375,0.17529296875,-2.5634765625,67.108154296875,17.791748046875,22.32977525946276,35.43244810744811,-12.22588141025641
1612,0.097900390625,1.240966796875,0.0966796875,-12.481689453125,-55.389404296875,53.466796875,23.40160447191697,30.44697802197802,-9.815144230769231
1613,-0.1748046875,0.87890625,0.203125,-3.90625,46.7529296875,33.50830078125,24.652071886446883,28.13229548229548,-11.70929487179487
1614,-0.000732421875,1.03271484375,0.046630859375,-2.044677734375,45.83740234375,-14.434814453125,24.29479548229548,30.625030525030525,-9.987339743589743
1615,-0.150146484375,0.85693359375,0.090087890625,12.908935546875,41.290283203125,-30.76171875,24.83071008852259,34.36413308913309,-11.881490384615383
1616,0.019775390625,0.972900390625,0.05419921875,21.97265625,5.340576171875,-8.6669921875,23.044328067765566,39.34960317460317,-13.947836538461537
1617,-0.05908203125,1.123291015625,0.256591796875,-2.716064453125,-15.93017578125,9.613037109375,22.151137057387054,38.815445665445665,-15.841987179487178
1618,-0.035400390625,1.19287109375,0.208984375,-36.7431640625,18.37158203125,23.712158203125,22.687051663614163,37.56907814407814,-13.259054487179487
1619,0.005126953125,1.009765625,0.16357421875,-40.83251953125,-25.665283203125,32.04345703125,25.187986492673993,34.720238095238095,-9.470753205128204
1620,-0.185546875,0.823974609375,0.109619140625,-10.92529296875,56.854248046875,33.843994140625,29.118026938339437,34.36413308913309,-8.437580128205127
1621,-0.27734375,0.911376953125,0.163330078125,29.876708984375,-5.126953125,-41.290283203125,29.47530334249084,37.92518315018315,-10.503926282051282
1622,-0.006103515625,0.889892578125,0.150146484375,45.989990234375,-80.718994140625,-63.385009765625,27.153006715506717,36.67881562881563,-11.364903846153847
1623,0.145263671875,0.994384765625,0.287841796875,20.751953125,-6.34765625,-12.6953125,23.580242673992675,35.254395604395604,-12.398076923076921
1624,-0.16748046875,1.076416015625,0.181640625,-9.6435546875,26.0009765625,21.636962890625,24.116157280219777,35.43244810744811,-13.603445512820512
1625,0.054931640625,1.11865234375,0.096435546875,-10.955810546875,-43.914794921875,31.402587890625,23.758880876068375,35.0763431013431,-12.570272435897436
1626,-0.034423828125,0.948486328125,0.19384765625,-10.7421875,-16.11328125,20.263671875,25.366624694749692,30.268925518925517,-11.02051282051282
1627,-0.025634765625,1.081298828125,0.06005859375,-4.974365234375,50.750732421875,-8.026123046875,24.29479548229548,28.488400488400487,-11.02051282051282
1628,-0.146728515625,0.90185546875,0.083984375,10.7421875,22.03369140625,-28.350830078125,24.473433684371184,33.29581807081807,-12.22588141025641
1629,-0.007080078125,0.889404296875,-0.021240234375,31.55517578125,-5.2490234375,-6.561279296875,24.116157280219777,33.651923076923076,-11.881490384615383
1630,-0.12158203125,1.139892578125,0.20166015625,13.0615234375,-47.4853515625,-21.636962890625,23.044328067765566,32.93971306471306,-13.259054487179487
1631,0.090087890625,0.9580078125,0.088134765625,-29.632568359375,-23.4375,-2.62451171875,24.116157280219777,31.871398046398046,-12.570272435897436
1632,-0.02587890625,1.385498046875,0.14599609375,-6.317138671875,-22.76611328125,26.336669921875,24.652071886446883,30.268925518925517,-12.053685897435898
1633,0.013916015625,0.9111328125,0.2001953125,-11.71875,-16.387939453125,17.669677734375,25.366624694749692,26.707875457875456,-11.02051282051282
1634,-0.20556640625,0.97607421875,0.119873046875,-5.523681640625,61.70654296875,16.876220703125,27.688921321733822,27.598137973137973,-10.848317307692309
1635,-0.222412109375,0.941162109375,0.173095703125,14.678955078125,-32.745361328125,-39.093017578125,28.224835927960925,28.844505494505494,-10.676121794871793
1636,0.035400390625,1.00732421875,0.22119140625,20.111083984375,-36.712646484375,-28.411865234375,27.331644917582416,27.954242979242977,-10.159535256410257
1637,-0.01318359375,0.946044921875,0.225830078125,-0.091552734375,27.435302734375,-8.819580078125,25.723901098901095,28.488400488400487,-12.398076923076921
1638,-0.095458984375,0.93701171875,0.151611328125,2.166748046875,7.720947265625,10.6201171875,26.97436851343101,30.090873015873015,-12.91466346153846
1639,-0.112060546875,1.138671875,0.206787109375,4.425048828125,-29.205322265625,34.912109375,25.545262896825395,29.022557997557996,-12.22588141025641
1640,-0.091796875,1.050537109375,0.17431640625,-4.8828125,-3.997802734375,34.3017578125,28.939388736263734,24.927350427350426,-11.70929487179487
1641,-0.02294921875,0.890625,0.057861328125,-20.20263671875,-34.576416015625,-0.335693359375,28.58211233211233,22.434615384615384,-11.02051282051282
1642,-0.144775390625,1.07861328125,0.054443359375,11.77978515625,4.7607421875,-24.871826171875,29.118026938339437,21.54435286935287,-11.192708333333332
1643,-0.11669921875,0.963134765625,0.047607421875,12.725830078125,-71.8994140625,-21.78955078125,27.51028311965812,21.722405372405373,-14.464423076923076
1644,-0.0185546875,1.0771484375,0.072021484375,10.223388671875,-76.35498046875,-22.125244140625,27.688921321733822,16.558882783882783,-13.947836538461537
1645,0.00830078125,1.06103515625,0.064453125,-22.186279296875,-109.710693359375,-36.651611328125,26.97436851343101,12.997832722832722,-16.358573717948715
1646,0.0693359375,0.952392578125,0.0126953125,-12.237548828125,-92.742919921875,-30.82275390625,26.438453907203908,11.395360195360196,-20.319070512820513
1647,0.050537109375,1.12060546875,0.10107421875,4.608154296875,-104.888916015625,-16.6015625,26.259815705128204,10.50509768009768,-25.312740384615385
1648,0.107421875,0.897705078125,0.2490234375,14.58740234375,-85.8154296875,-20.721435546875,25.723901098901095,8.19041514041514,-29.617628205128206
1649,-0.107421875,0.998046875,0.1865234375,6.2255859375,-3.60107421875,-7.171630859375,24.652071886446883,8.19041514041514,-34.43910256410256
1650,-0.217529296875,1.003662109375,0.100830078125,10.55908203125,-65.0634765625,-18.096923828125,24.473433684371184,8.368467643467643,-37.022035256410255
1651,-0.173095703125,1.0205078125,0.076416015625,16.448974609375,-105.95703125,-42.449951171875,23.40160447191697,11.217307692307692,-41.49911858974359
1652,-0.185546875,1.089599609375,0.044189453125,10.55908203125,-137.847900390625,-48.095703125,20.007478632478634,16.024725274725274,-48.90352564102564
1653,-0.022216796875,0.995849609375,0.013916015625,1.64794921875,-162.9638671875,-42.724609375,19.650202228327228,24.927350427350426,-56.4801282051282
1654,0.041015625,0.92333984375,0.127685546875,7.4462890625,-147.5830078125,-31.036376953125,19.828840430402927,32.22750305250305,-61.818189102564105
1655,0.10107421875,0.974365234375,0.27099609375,19.439697265625,-76.751708984375,-13.153076171875,18.578373015873016,40.9520757020757,-66.46746794871795
1656,0.040283203125,0.97607421875,0.26025390625,11.41357421875,-8.1787109375,8.97216796875,19.650202228327228,42.376495726495726,-67.84503205128205
1657,-0.1298828125,0.985107421875,0.222900390625,13.61083984375,30.426025390625,10.7421875,20.186116834554333,41.486233211233206,-68.70600961538462
1658,-0.185546875,0.988525390625,0.140625,4.791259765625,12.359619140625,7.01904296875,18.578373015873016,38.459340659340654,-69.56698717948717
1659,-0.143310546875,1.107421875,0.06689453125,14.068603515625,1.46484375,2.349853515625,20.007478632478634,39.17155067155067,-69.22259615384615
1660,-0.14697265625,1.074951171875,0.0,9.307861328125,-31.79931640625,-3.0517578125,20.72203144078144,39.883760683760684,-71.97772435897436
1661,-0.028076171875,1.015869140625,-0.010986328125,11.5966796875,-70.3125,-17.4560546875,20.364755036630036,44.513125763125764,-70.60016025641025
1662,0.046875,0.994384765625,-0.031982421875,0.8544921875,-83.984375,-21.240234375,21.972498855311354,49.67664835164835,-71.80552884615385
1663,0.04833984375,1.00048828125,0.00390625,13.36669921875,-66.619873046875,-25.177001953125,21.61522245115995,55.374328449328445,-72.4943108974359
1664,0.075439453125,1.052001953125,0.01708984375,16.6015625,-38.787841796875,-14.556884765625,23.758880876068375,57.51095848595848,-72.83870192307691
1665,-0.01904296875,1.0400390625,0.09326171875,1.861572265625,-23.25439453125,-5.157470703125,24.29479548229548,60.537851037851034,-73.69967948717948
1666,0.02734375,1.0283203125,0.115234375,-13.3056640625,-21.148681640625,3.5400390625,25.545262896825395,62.49642857142857,-72.4943108974359
1667,0.115478515625,1.005126953125,0.112060546875,-23.37646484375,4.2724609375,16.571044921875,22.687051663614163,63.564743589743586,-68.70600961538462
1668,0.02490234375,1.02392578125,0.158935546875,-17.4560546875,35.2783203125,26.458740234375,21.079307844932845,59.46953601953602,-67.50064102564102
1669,-0.184814453125,0.893310546875,0.094482421875,-6.2255859375,60.24169921875,14.739990234375,17.3279056013431,56.44264346764347,-67.32844551282051
1670,-0.209716796875,1.087890625,0.16796875,15.655517578125,16.2353515625,-10.101318359375,18.22109661172161,53.77185592185592,-69.9113782051282
1671,-0.197021484375,0.937255859375,0.18310546875,10.68115234375,-10.68115234375,-24.10888671875,18.04245840964591,55.374328449328445,-70.08357371794871
1672,-0.065673828125,0.922119140625,0.14453125,17.88330078125,-3.753662109375,-21.66748046875,18.757011217948715,57.15485347985348,-70.77235576923077
1673,-0.164794921875,0.999267578125,0.184326171875,4.180908203125,-37.506103515625,-9.368896484375,20.186116834554333,60.003693528693525,-70.77235576923077
1674,-0.0810546875,0.960205078125,0.205810546875,9.429931640625,-45.59326171875,4.974365234375,20.007478632478634,59.46953601953602,-70.60016025641025
1675,0.046875,1.2080078125,0.112548828125,-0.579833984375,-0.30517578125,44.0673828125,17.506543803418804,61.60616605616606,-67.50064102564102
1676,-0.171875,0.89794921875,0.118408203125,-20.1416015625,4.7607421875,25.57373046875,16.791990995115995,58.401221001220996,-67.84503205128205
1677,-0.115234375,1.071533203125,0.045166015625,17.51708984375,42.90771484375,-4.0283203125,16.43471459096459,55.908485958485954,-65.43429487179486
1678,0.0029296875,0.8486328125,0.0615234375,15.350341796875,-11.810302734375,-15.838623046875,16.43471459096459,55.55238095238095,-67.50064102564102
1679,-0.07470703125,1.065185546875,0.0869140625,14.739990234375,35.003662109375,-5.889892578125,16.43471459096459,56.97680097680097,-70.60016025641025
1680,0.067626953125,1.129150390625,0.175537109375,-16.66259765625,-34.881591796875,5.889892578125,16.613352793040292,56.798748473748475,-67.67283653846154
1681,0.029052734375,1.028564453125,0.13330078125,-16.41845703125,59.051513671875,15.838623046875,14.648332570207568,55.908485958485954,-68.18942307692308
1682,-0.083740234375,1.14990234375,0.183349609375,-35.64453125,-38.87939453125,23.956298828125,13.933779761904761,53.77185592185592,-67.84503205128205
1683,-0.025390625,0.81884765625,0.06298828125,-17.27294921875,6.4697265625,-0.213623046875,12.683312347374846,53.59380341880341,-61.47379807692307
1684,-0.35888671875,1.023193359375,0.125732421875,3.082275390625,11.260986328125,-19.95849609375,11.790121336996338,50.92301587301587,-62.67916666666667
1685,-0.0537109375,0.87109375,0.12451171875,26.91650390625,-80.4443359375,-50.84228515625,14.112417963980462,56.08653846153845,-63.1957532051282
1686,0.118408203125,0.96923828125,0.240966796875,42.90771484375,-36.19384765625,-31.646728515625,14.648332570207568,62.31837606837607,-63.71233974358974
1687,0.015380859375,0.95166015625,0.257568359375,4.39453125,27.435302734375,-5.767822265625,16.791990995115995,63.74279609279609,-66.12307692307692
1688,-0.040771484375,1.07763671875,0.156005859375,-6.16455078125,23.162841796875,22.918701171875,15.898799984737483,63.9208485958486,-65.9508814102564
1689,0.03662109375,1.13525390625,0.15673828125,-13.519287109375,7.568359375,37.322998046875,15.720161782661782,61.962271062271064,-65.08990384615385
1690,-0.128173828125,0.960205078125,0.129150390625,-8.026123046875,47.088623046875,11.322021484375,13.75514155982906,57.51095848595848,-64.5733173076923
1691,-0.0107421875,1.021484375,-0.0458984375,-4.180908203125,79.437255859375,-11.566162109375,14.648332570207568,54.12796092796093,-66.46746794871795
1692,-0.166748046875,0.93359375,-0.032958984375,27.679443359375,67.901611328125,3.204345703125,13.576503357753358,52.703540903540905,-67.84503205128205
1693,-0.093017578125,0.990234375,0.005859375,21.728515625,17.181396484375,8.544921875,15.720161782661782,50.21080586080586,-69.56698717948717
1694,-0.042236328125,1.027099609375,0.130859375,-8.72802734375,-13.580322265625,-7.99560546875,16.25607638888889,50.03275335775336,-70.77235576923077
1695,-0.03369140625,1.089599609375,0.084716796875,-14.83154296875,47.393798828125,0.701904296875,16.613352793040292,51.10106837606837,-69.05040064102565
1696,-0.052490234375,1.143310546875,0.138671875,-28.50341796875,-21.209716796875,26.275634765625,15.005608974358974,49.49859584859585,-68.87820512820512
1697,-0.09619140625,0.8955078125,0.10400390625,-23.681640625,2.44140625,8.026123046875,13.040588751526252,47.540018315018315,-65.9508814102564
1698,-0.21875,0.917724609375,0.1083984375,-18.218994140625,-30.426025390625,-5.340576171875,11.790121336996338,47.718070818070814,-63.71233974358974
1699,-0.13916015625,0.98681640625,0.16064453125,29.022216796875,-38.177490234375,-38.665771484375,12.504674145299145,49.14249084249084,-63.02355769230769
1700,0.106201171875,0.965576171875,0.197998046875,32.073974609375,-84.3505859375,-42.41943359375,14.112417963980462,56.44264346764347,-65.9508814102564
1701,0.170166015625,0.949462890625,0.26708984375,3.96728515625,36.102294921875,-0.06103515625,15.898799984737483,59.64758852258852,-65.60649038461538
1702,-0.16259765625,0.965576171875,0.13134765625,-9.490966796875,52.001953125,32.77587890625,16.077438186813186,56.26459096459096,-68.18942307692308
1703,-0.153564453125,1.022705078125,0.072998046875,-5.06591796875,16.6015625,33.99658203125,14.648332570207568,53.05964590964591,-66.81185897435897
1704,-0.056640625,1.070556640625,0.1171875,-2.44140625,-26.3671875,-1.617431640625,12.683312347374846,51.45717338217338,-66.63966346153846
1705,-0.0234375,0.94677734375,0.025634765625,4.150390625,27.130126953125,-4.33349609375,12.861950549450547,50.92301587301587,-67.50064102564102
1706,-0.159912109375,1.026123046875,0.0810546875,10.7421875,-28.99169921875,-5.06591796875,13.75514155982906,51.10106837606837,-67.32844551282051
1707,0.062744140625,1.003662109375,0.09130859375,6.89697265625,-42.29736328125,-17.578125,15.720161782661782,53.77185592185592,-68.18942307692308
